timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549586581368,1430,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586581368,26944,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586582368,4500,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586582368,26767,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586583368,5422,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586583369,26568,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586584369,6007,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586584369,26366,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586585369,6022,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586585369,26147,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586586369,5808,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586586369,25957,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549586587370,6500,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549586587370,25773,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
