timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549481039468,875,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481039468,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481040468,3375,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481040468,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481041469,3011,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481041469,32756,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481042469,3745,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481042469,32756,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481043469,4114,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481043469,32756,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481044470,3387,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481044470,32756,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
