timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549481020763,874,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481020764,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481021764,3245,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481021764,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481022764,3504,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481022764,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481023765,3383,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481023765,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481024765,3629,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481024765,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481025765,4005,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481025765,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481026765,3750,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481026765,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
