timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549481003760,327,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481003760,32761,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481004760,1123,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481004760,32759,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481005761,876,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481005761,32758,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481006761,1000,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481006761,32758,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481007761,1001,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481007761,32758,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481008761,751,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481008761,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549481009762,1123,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549481009762,32757,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
