timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841486938,2545,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841486938,34684,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841487938,5882,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841487938,34686,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841488939,7356,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841488939,34687,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841489939,6935,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841489939,34700,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841490939,7490,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841490939,34701,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841491940,6944,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841491940,34708,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841492940,7026,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841492940,34709,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841493940,7035,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841493940,34710,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841494940,8343,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841494940,34710,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
