timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841475933,2133,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841475933,34649,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841476934,9398,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841476934,34650,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841477934,10340,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841477935,34666,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841478935,9367,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841478935,34667,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841479935,10175,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841479935,34672,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841480935,11042,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841480935,34672,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841481936,9554,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841481936,34674,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841482936,9860,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841482936,34678,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841483936,9125,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841483936,34680,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
