timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841543942,5574,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841543943,34810,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841544943,20672,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841544943,34811,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841545944,22481,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841545944,34821,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841546944,23134,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841546944,34821,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841547944,25693,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841547944,34820,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841548945,23703,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841548945,34832,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841549945,28778,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841549945,34839,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841550945,28912,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841550945,34840,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841551946,31009,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841551946,34892,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841552946,29558,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841552946,34889,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
