timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549841465112,19,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,252,26,26,19,0,2
1549841465130,4,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,26,26,4,0,1
1549841465103,32,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,252,25,25,32,0,10
1549841465031,104,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,23,23,104,0,81
1549841465034,102,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,22,22,102,0,77
1549841465077,64,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,22,22,64,0,36
1549841465025,105,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,22,22,105,0,94
1549841465030,100,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,21,21,100,0,95
1549841465055,87,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,21,21,87,0,69
1549841465068,74,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,19,19,74,0,35
1549841465031,112,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,18,18,112,0,76
1549841465031,112,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,252,18,18,112,0,71
1549841465121,22,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,252,16,16,22,0,1
1549841465031,112,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,16,16,112,0,94
1549841465030,113,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,15,15,113,0,72
1549841465030,114,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,14,14,114,0,72
1549841465031,115,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,13,13,115,0,72
1549841465031,116,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,10,10,116,0,80
1549841465042,106,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,9,9,106,0,61
1549841465030,118,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,8,8,118,0,72
1549841465060,89,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,8,8,89,0,43
1549841465095,54,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,7,7,54,0,46
1549841465139,10,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,252,7,7,10,0,1
1549841465030,119,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,5,5,119,0,72
1549841465030,120,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,4,4,119,0,72
1549841465031,120,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,3,3,120,0,72
1549841465086,66,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,1,1,66,0,17
1549841465153,5,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,2,2,5,0,1
1549841465157,8,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,252,1,1,8,0,2
1549841465166,9,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,258,252,1,1,8,0,1
1549841465176,5,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,258,252,1,1,5,0,1
1549841465194,4,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,258,252,1,1,4,0,1
1549841465206,4,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,258,252,1,1,4,0,1
1549841465217,6,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,258,252,1,1,6,0,1
1549841465239,11,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,258,252,2,2,11,0,2
1549841465246,8,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,258,252,1,1,8,0,1
1549841465255,9,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,258,252,1,1,9,0,5
1549841465266,5,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,258,252,1,1,5,0,1
1549841465275,5,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,258,252,1,1,5,0,1
1549841465286,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,258,252,1,1,3,0,0
1549841465296,6,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,258,252,1,1,6,0,2
1549841465313,6,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,258,252,1,1,6,0,1
1549841465324,5,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,258,252,2,2,5,0,0
1549841465325,5,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,258,252,1,1,5,0,0
1549841465333,5,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,258,252,1,1,5,0,0
1549841465342,4,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,258,252,1,1,4,0,0
1549841465351,4,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,258,252,1,1,4,0,1
1549841465360,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,258,252,1,1,5,0,1
1549841465368,5,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,258,252,1,1,5,0,1
1549841465380,4,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,258,252,1,1,4,0,0
1549841465386,4,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,258,252,1,1,4,0,1
1549841465395,7,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,258,252,1,1,6,0,2
1549841465404,9,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,258,252,2,2,9,0,0
1549841465412,5,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,258,252,1,1,5,0,1
1549841465422,4,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,258,252,1,1,4,0,0
1549841465430,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,258,252,1,1,4,0,1
1549841465438,5,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,258,252,1,1,5,0,2
1549841465448,5,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,258,252,1,1,5,0,1
1549841465457,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,258,252,1,1,4,0,0
1549841465479,4,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,258,252,1,1,4,0,0
1549841465489,9,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,258,252,2,2,9,0,6
1549841465497,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,258,252,1,1,3,0,0
1549841465505,5,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,258,252,1,1,5,0,0
1549841465514,8,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,258,252,1,1,8,0,5
1549841465523,6,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,258,252,1,1,6,0,2
1549841465532,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,258,252,1,1,4,0,0
1549841465541,4,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,258,252,1,1,4,0,1
1549841465550,4,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,258,252,1,1,4,0,1
1549841465558,5,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,258,252,1,1,5,0,2
1549841465569,4,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,258,252,1,1,4,0,1
1549841465584,6,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,258,252,1,1,6,0,0
1549841465600,5,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,258,252,1,1,5,0,1
1549841465612,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,258,252,1,1,3,0,0
1549841465621,5,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,258,252,1,1,5,0,1
1549841465630,4,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,258,252,1,1,4,0,0
1549841465639,4,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,258,252,1,1,4,0,1
1549841465657,7,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,258,252,1,1,7,0,1
1549841465684,4,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,258,252,1,1,4,0,0
1549841465693,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,258,252,1,1,4,0,0
1549841465704,9,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,258,252,1,1,9,0,1
1549841465713,11,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,258,252,2,2,11,0,1
1549841465722,4,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,258,252,1,1,4,0,0
1549841465730,4,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,258,252,1,1,4,0,1
1549841465740,5,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,258,252,1,1,5,0,1
1549841465750,4,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,258,252,1,1,4,0,1
1549841465759,3,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,258,252,1,1,3,0,0
1549841465768,3,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,258,252,1,1,3,0,0
1549841465776,3,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,258,252,1,1,3,0,0
1549841465785,4,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,258,252,1,1,4,0,0
1549841465799,4,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,258,252,1,1,4,0,1
1549841465816,4,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,258,252,1,1,4,0,0
1549841465850,3,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,258,252,1,1,3,0,0
1549841465872,4,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,258,252,1,1,4,0,1
1549841465883,3,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,258,252,2,2,3,0,0
1549841465884,2,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,258,252,2,2,2,0,1
1549841465901,4,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,258,252,1,1,4,0,0
1549841465910,4,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,258,252,2,2,4,0,0
1549841465909,5,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,258,252,2,2,5,0,1
1549841465922,3,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,258,252,1,1,3,0,0
1549841465940,3,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,258,252,1,1,3,0,1
1549841465964,3,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,258,252,1,1,3,0,0
1549841465972,5,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,258,252,2,2,5,0,1
1549841465975,3,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,258,252,1,1,3,0,1
1549841465983,4,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,258,252,1,1,4,0,1
