timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616264996,37,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,254,18,18,37,0,32
1549616264931,103,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,254,17,17,103,0,97
1549616264927,108,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,254,16,16,108,0,97
1549616264926,109,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,254,15,15,109,0,77
1549616264943,94,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,254,14,14,94,0,70
1549616264974,63,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,254,13,13,63,0,30
1549616264929,108,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,254,12,12,108,0,74
1549616264931,107,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,254,11,11,107,0,72
1549616264963,76,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,254,10,10,76,0,41
1549616264929,110,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,254,10,10,110,0,74
1549616264985,56,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,254,9,9,55,0,19
1549616265019,22,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,254,8,8,22,0,1
1549616264927,114,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,254,7,7,114,0,76
1549616265040,3,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,254,7,7,3,0,1
1549616264934,108,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,254,6,6,108,0,66
1549616264953,90,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,254,4,4,90,0,75
1549616264932,100,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,254,3,3,100,0,96
1549616265030,2,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,254,18,18,2,0,1
1549616265008,24,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,254,1,1,24,0,1
1549616265056,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,254,1,1,3,0,1
1549616265071,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,254,1,1,2,0,0
1549616265090,3,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,254,1,1,3,0,1
1549616265097,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,254,1,1,2,0,0
1549616265114,3,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,254,1,1,3,0,1
1549616265125,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,254,1,1,2,0,1
1549616265139,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,254,1,1,3,0,1
1549616265154,3,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,254,1,1,3,0,2
1549616265161,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,254,1,1,2,0,1
1549616265172,3,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,254,1,1,3,0,1
1549616265183,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,254,1,1,2,0,0
1549616265199,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,254,1,1,2,0,0
1549616265212,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,254,1,1,3,0,1
1549616265232,5,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,254,1,1,5,0,4
1549616265247,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,254,1,1,1,0,0
