timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616290338,16456,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616290338,2375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616291339,16458,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616291339,6000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616292339,16465,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616292339,7107,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616293339,16469,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616293339,6783,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616294340,16478,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616294340,7160,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616295340,16486,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616295340,7250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616296340,16488,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616296340,7500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616297340,16513,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616297340,8560,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616298341,16520,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616298341,8539,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616299341,16534,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616299341,8668,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616300341,16544,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616300341,8050,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
