timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616303219,4,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,254,34,34,3,0,0
1549616303177,50,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,254,34,34,50,0,7
1549616303225,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,254,34,34,2,0,0
1549616303139,88,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,254,33,33,88,0,59
1549616303213,15,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,254,31,31,14,0,1
1549616303109,120,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,254,30,30,120,0,70
1549616303107,123,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,254,29,29,123,0,69
1549616303159,72,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,254,28,28,72,0,22
1549616303098,133,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,254,27,27,133,0,82
1549616303118,114,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,254,27,27,114,0,64
1549616303133,100,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,254,26,26,100,0,52
1549616303128,105,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,254,25,25,105,0,56
1549616303123,111,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,254,24,24,111,0,59
1549616303172,62,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,254,23,23,62,0,14
1549616303112,124,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,254,23,23,124,0,70
1549616303166,71,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,254,23,23,71,0,20
1549616303118,120,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,254,21,21,120,0,69
1549616303116,124,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,254,21,21,124,0,72
1549616303236,4,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,254,19,19,4,0,2
1549616303195,46,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,254,18,18,46,0,2
1549616303188,55,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,254,18,18,55,0,1
1549616303201,43,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,254,17,17,43,0,2
1549616303090,155,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,254,16,16,155,0,90
1549616303088,158,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,254,15,15,158,0,92
1549616303156,89,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,254,14,14,89,0,24
1549616303150,96,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,254,13,13,96,0,31
1549616303145,103,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,254,13,13,102,0,36
1549616303095,153,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,254,12,12,153,0,83
1549616303090,160,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,254,11,11,157,0,90
1549616303161,88,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,254,10,10,88,0,24
1549616303090,161,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,254,9,9,161,0,93
1549616303183,59,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,254,8,8,59,0,5
1549616303242,10,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,254,7,7,10,0,1
1549616303247,6,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,254,7,7,6,0,3
1549616303232,23,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,254,6,6,23,0,7
1549616303206,49,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,254,5,5,49,0,1
1549616303253,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,254,4,4,3,0,1
1549616303127,131,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,254,3,3,131,0,59
1549616303105,152,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,254,2,2,152,0,73
1549616303101,127,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,254,34,34,127,0,70
1549616303276,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,254,1,1,2,0,0
1549616303280,4,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,254,1,1,4,0,2
1549616303285,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,254,1,1,2,0,1
1549616303290,3,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,254,1,1,3,0,1
1549616303296,2,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,254,1,1,2,0,0
1549616303309,4,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,254,2,2,4,0,2
1549616303312,2,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,254,1,1,2,0,0
1549616303317,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,254,1,1,2,0,1
1549616303322,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,254,1,1,2,0,1
1549616303328,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,254,1,1,2,0,0
1549616303333,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,254,1,1,2,0,1
1549616303338,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,254,1,1,2,0,1
1549616303347,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,254,1,1,2,0,1
1549616303357,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,254,1,1,2,0,0
1549616303362,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,254,1,1,2,0,0
1549616303368,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,254,1,1,2,0,0
1549616303375,3,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,254,2,2,3,0,1
1549616303371,8,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,254,2,2,8,0,5
1549616303379,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,254,1,1,2,0,1
1549616303385,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,254,1,1,2,0,0
1549616303390,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,254,1,1,2,0,0
1549616303405,8,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,254,1,1,8,0,7
1549616303416,3,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,254,2,2,3,0,1
1549616303417,3,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,254,1,1,3,0,1
1549616303421,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,254,1,1,2,0,0
1549616303428,2,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,254,1,1,2,0,0
1549616303434,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,254,1,1,2,0,0
1549616303444,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,254,1,1,2,0,1
1549616303452,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,254,1,1,2,0,0
1549616303458,2,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,254,1,1,2,0,0
1549616303463,3,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,254,1,1,3,0,2
1549616303469,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,254,1,1,2,0,0
1549616303475,2,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,254,1,1,2,0,1
1549616303480,2,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,254,1,1,2,0,1
1549616303485,2,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,254,1,1,2,0,1
1549616303491,2,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,254,1,1,2,0,1
1549616303497,2,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,254,1,1,2,0,1
1549616303521,2,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,254,1,1,2,0,1
1549616303548,4,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,254,2,2,4,0,2
1549616303551,3,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,254,2,2,3,0,2
1549616303553,2,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,254,2,2,2,0,0
1549616303562,2,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,379,254,1,1,2,0,1
1549616303582,2,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,379,254,1,1,2,0,1
1549616303608,2,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,254,1,1,2,0,0
1549616303622,2,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,379,254,2,2,2,0,0
1549616303621,5,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,379,254,1,1,5,0,4
1549616303627,2,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,379,254,1,1,2,0,0
1549616303632,2,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,379,254,1,1,2,0,1
1549616303638,2,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,379,254,1,1,2,0,0
1549616303645,1,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,379,254,1,1,1,0,0
1549616303672,3,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,379,254,1,1,2,0,1
1549616303677,2,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,379,254,2,2,2,0,0
1549616303676,4,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,379,254,1,1,4,0,2
1549616303688,2,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,379,254,1,1,2,0,1
1549616303777,2,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,379,254,1,1,2,0,1
1549616303784,2,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,379,254,1,1,2,0,0
1549616303788,2,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,379,254,1,1,2,0,1
1549616303794,1,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,379,254,1,1,1,0,0
