timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616355357,17800,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616355358,4853,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616356359,17827,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616356359,22867,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616357359,17831,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616357359,20426,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616358359,17829,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616358359,23008,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616359360,17836,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616359360,22333,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616360360,17835,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616360360,23316,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616361360,17837,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616361360,24009,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616362361,17844,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616362361,21871,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616363361,17845,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616363361,22053,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616364361,17865,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616364361,23544,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616365362,17882,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616365362,24810,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616366362,17896,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616366362,23869,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
