timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616266290,16867,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616266290,1544,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616267290,16664,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616267290,4993,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616268291,16284,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616268291,5163,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616269291,16091,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616269291,5012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616270291,16080,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616270291,5875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616271291,16103,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616271292,5150,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616272292,16127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616272292,5289,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616273292,16156,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616273292,5555,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616274292,16180,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616274292,7098,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616275292,16210,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616275293,6500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
