timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587945582,1587,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587945583,30118,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587946583,3258,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587946583,30097,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587947583,3740,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587947583,30087,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587948583,3262,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587948583,30141,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587949584,4364,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587949584,30148,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587950584,3652,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587950584,30163,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587951584,3615,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587951584,30183,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
