timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587972585,3003,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587972586,30290,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587973589,3508,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587973589,30345,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587974593,5000,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587974593,30408,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587975593,4654,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587975593,30451,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587976594,4642,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587976594,30469,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587977594,5006,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587977594,30474,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587978594,4488,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587978594,30481,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
