timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587981612,1666,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587981612,30485,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587982612,6171,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587982613,30484,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587983613,8942,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587983613,30485,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587984613,9079,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587984613,30486,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587985613,9250,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587985614,30488,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587986614,9351,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587986614,30492,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587987614,9523,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587987614,30498,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587988614,9937,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587988614,30506,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
