timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549587921133,267,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587921133,30494,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587922134,2132,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587922134,30439,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587923134,2127,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587923134,30327,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587924134,2375,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587924134,30274,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587925134,2250,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587925134,30212,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549587926135,2132,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549587926135,30161,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
