timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549587963514,64,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,139,45,45,64,0,47
1549587963571,9,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,397,139,45,45,9,0,1
1549587963501,80,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,139,46,46,79,0,70
1549587963565,13,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,397,139,43,43,13,0,0
1549587963574,9,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,397,139,42,42,9,0,1
1549587963490,90,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,139,45,45,90,0,70
1549587963543,36,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,397,139,45,45,36,0,19
1549587963559,20,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,397,139,45,45,20,0,5
1549587963504,81,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,139,39,39,81,0,69
1549587963579,7,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,397,139,39,39,7,0,0
1549587963492,94,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,139,38,38,94,0,70
1549587963498,88,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,139,36,36,88,0,62
1549587963581,6,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,397,139,36,36,6,0,1
1549587963501,86,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,139,34,34,86,0,59
1549587963568,16,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,397,139,40,40,16,0,0
1549587963490,98,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,139,34,34,98,0,69
1549587963511,78,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,397,139,33,33,78,0,50
1549587963498,91,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,139,32,32,91,0,60
1549587963498,92,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,139,31,31,92,0,62
1549587963585,5,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,397,139,30,30,5,0,2
1549587963501,89,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,139,30,30,89,0,57
1549587963501,90,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,139,28,28,90,0,58
1549587963473,119,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,139,26,26,119,0,81
1549587963520,72,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,397,139,26,26,72,0,35
1549587963533,60,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,397,139,25,25,60,0,21
1549587963588,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,397,139,25,25,5,0,1
1549587963473,120,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,139,24,24,120,0,75
1549587963483,111,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,139,22,22,111,0,74
1549587963500,94,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,139,21,21,94,0,57
1549587963475,120,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,139,20,20,120,0,81
1549587963483,112,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,139,19,19,112,0,73
1549587963473,123,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,139,18,18,123,0,84
1549587963475,121,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,139,17,17,121,0,81
1549587963473,123,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,139,16,16,123,0,76
1549587963501,96,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,397,139,15,15,96,0,55
1549587963493,104,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,139,14,14,104,0,66
1549587963479,119,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,139,13,13,119,0,76
1549587963480,118,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,139,12,12,118,0,77
1549587963497,102,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,139,11,11,102,0,61
1549587963524,75,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,397,139,10,10,75,0,31
1549587963497,103,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,139,9,9,103,0,57
1549587963497,103,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,139,8,8,103,0,61
1549587963472,129,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,139,8,8,129,0,82
1549587963501,101,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,139,7,7,101,0,52
1549587963472,130,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,139,7,7,130,0,79
1549587963485,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,139,6,6,118,0,76
1549587963538,65,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,397,139,5,5,65,0,16
1549587963508,96,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,397,139,4,4,96,0,47
1549587963592,17,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,397,139,5,5,17,0,1
1549587963608,5,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,397,139,6,6,5,0,1
1549587963606,8,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,397,139,5,5,8,0,4
1549587963601,13,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,397,139,4,4,13,0,9
1549587963610,6,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,397,139,4,4,6,0,0
1549587963602,15,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,397,139,4,4,15,0,8
1549587963611,7,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,397,139,3,3,7,0,1
1549587963616,4,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,397,139,2,2,4,0,1
1549587963619,4,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,397,139,2,2,4,0,1
1549587963622,4,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,397,139,2,2,4,0,1
1549587963625,5,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,397,139,1,1,5,0,2
1549587963634,5,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,397,139,2,2,5,0,0
1549587963638,4,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,397,139,2,2,4,0,1
1549587963641,4,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,397,139,2,2,4,0,1
1549587963645,4,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,397,139,1,1,4,0,1
1549587963658,9,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,397,139,1,1,9,0,1
1549587963691,5,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,397,139,1,1,5,0,2
1549587963707,4,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,397,139,1,1,4,0,1
1549587963712,5,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,397,139,1,1,5,0,1
1549587963719,4,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,397,139,1,1,4,0,0
1549587963724,8,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,397,139,2,2,8,0,4
1549587963729,3,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,397,139,1,1,3,0,0
1549587963733,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,397,139,2,2,3,0,0
1549587963735,3,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,397,139,2,2,3,0,0
1549587963737,4,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,397,139,2,2,4,0,0
1549587963739,4,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,397,139,1,1,4,0,1
