timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618490452,32299,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618490453,324,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618491453,32307,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618491453,14518,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618492453,32306,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618492453,15508,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618493454,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618493454,17596,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618494454,32357,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618494454,13382,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618495454,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618495454,13490,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618496455,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618496455,12609,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618497455,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618497455,13167,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618498455,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618498455,14126,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618499456,32355,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618499456,14180,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618500456,32355,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618500456,13456,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
