timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618503047,115,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,420,254,21,21,115,0,20
1549618503065,96,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,419,254,21,21,96,0,0
1549618502997,167,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,420,254,19,19,167,0,67
1549618502998,167,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,419,254,19,19,167,0,59
1549618502991,174,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,420,254,17,17,174,0,82
1549618503023,142,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,254,17,17,142,0,44
1549618503080,86,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,254,16,16,86,0,1
1549618503086,80,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,254,16,16,80,0,1
1549618502996,171,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,421,254,15,15,171,0,64
1549618502996,172,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,421,254,15,15,172,0,68
1549618503013,155,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,420,254,14,14,155,0,59
1549618502996,173,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,421,254,13,13,173,0,71
1549618502992,177,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,421,254,12,12,177,0,72
1549618503033,134,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,421,254,11,11,134,0,40
1549618502997,174,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,419,254,8,8,174,0,59
1549618503111,69,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,420,254,8,8,69,0,0
1549618503121,68,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,254,8,8,68,0,1
1549618503125,66,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,419,254,7,7,66,0,1
1549618503136,59,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,419,254,6,6,59,0,2
1549618503151,56,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,254,6,6,56,0,13
1549618503168,42,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,421,254,5,5,42,0,0
1549618503157,54,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,421,254,4,4,54,0,8
1549618503178,37,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,254,4,4,37,0,1
1549618503188,42,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,420,254,4,4,42,0,4
1549618503199,40,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,420,254,4,4,40,0,1
1549618503212,38,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,420,254,4,4,38,0,1
1549618503219,36,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,420,254,4,4,36,0,1
1549618503231,40,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,420,254,4,4,40,0,3
1549618503244,39,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,420,254,5,5,39,0,1
1549618503252,32,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,420,254,4,4,32,0,1
1549618503262,36,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,254,4,4,36,0,1
1549618503272,34,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,419,254,3,3,34,0,1
1549618503282,33,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,420,254,3,3,33,0,1
1549618503293,33,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,419,254,3,3,33,0,1
1549618503308,30,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,419,254,3,3,30,0,0
1549618503319,29,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,419,254,3,3,29,0,0
1549618503329,31,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,419,254,3,3,31,0,0
1549618503344,32,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,420,254,2,2,32,0,0
1549618503354,29,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,419,254,2,2,29,0,1
1549618503382,33,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,421,254,3,3,33,0,1
1549618503402,33,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,254,3,3,33,0,1
1549618503410,33,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,421,254,2,2,33,0,0
1549618503423,35,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,420,254,3,3,35,0,0
1549618503451,32,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,421,254,4,4,32,0,1
1549618503453,31,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,418,254,3,3,31,0,1
1549618503475,29,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,419,254,3,3,29,0,0
1549618503481,33,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,419,254,3,3,33,0,1
1549618503492,31,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,421,254,3,3,31,0,0
1549618503508,30,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,420,254,3,3,30,0,1
1549618503522,32,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,421,254,3,3,31,0,1
1549618503535,28,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,419,254,3,3,28,0,0
1549618503550,33,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,420,254,2,2,33,0,2
1549618503561,33,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,421,254,3,3,33,0,0
1549618503584,31,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,421,254,3,3,31,0,0
1549618503589,33,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,421,254,3,3,33,0,0
1549618503602,32,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,421,254,3,3,32,0,1
1549618503616,30,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,419,254,3,3,30,0,1
1549618503627,32,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,420,254,3,3,32,0,1
1549618503644,30,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,420,254,3,3,30,0,1
1549618503656,29,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,254,3,3,29,0,1
1549618503671,31,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,421,254,3,3,31,0,1
1549618503684,31,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,421,254,3,3,31,0,0
1549618503698,33,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,421,254,4,4,33,0,1
1549618503706,36,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,419,254,4,4,36,0,0
1549618503716,34,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,420,254,4,4,34,0,1
1549618503726,36,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,419,254,4,4,36,0,1
1549618503736,35,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,420,254,4,4,35,0,1
1549618503746,32,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,419,254,4,4,32,0,1
1549618503757,38,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,420,254,4,4,38,0,0
1549618503767,35,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,420,254,4,4,35,0,0
1549618503777,37,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,420,254,4,4,37,0,0
1549618503787,35,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,420,254,4,4,35,0,1
1549618503797,30,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,421,254,3,3,30,0,1
1549618503807,32,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,421,254,4,4,32,0,1
1549618503818,32,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,419,254,4,4,32,0,0
1549618503828,31,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,420,254,3,3,31,0,0
1549618503838,34,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,421,254,3,3,34,0,1
1549618503849,34,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,420,254,4,4,34,0,0
1549618503862,33,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,420,254,4,4,33,0,2
1549618503872,38,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,420,254,4,4,38,0,1
1549618503883,35,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,420,254,4,4,35,0,0
1549618503893,42,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,421,254,5,5,42,0,1
1549618503903,35,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,420,254,4,4,35,0,1
1549618503915,35,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,419,254,4,4,35,0,0
1549618503924,34,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,421,254,4,4,34,0,1
1549618503935,32,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,419,254,3,3,32,0,1
1549618503946,33,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,421,254,3,3,33,0,0
1549618503958,32,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,419,254,3,3,32,0,0
1549618503970,36,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,421,254,4,4,36,0,0
1549618503981,37,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,420,254,4,4,37,0,0
1549618503991,46,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,419,254,5,5,46,0,1
1549618504001,50,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,421,254,5,5,50,0,1
1549618504011,48,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,420,254,5,5,48,0,1
1549618504023,45,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,420,254,5,5,45,0,0
1549618504032,38,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,421,254,4,4,38,0,1
1549618504046,33,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,420,254,4,4,33,0,1
1549618504057,31,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,419,254,4,4,31,0,1
1549618504067,29,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,420,254,3,3,29,0,1
1549618504078,32,Petición HTTP,200,OK,Grupo de Hilos 1-99,text,true,,419,254,4,4,32,0,0
1549618504088,30,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,421,254,3,3,30,0,0
1549618504099,29,Petición HTTP,200,OK,Grupo de Hilos 1-101,text,true,,420,254,3,3,29,0,0
1549618504110,32,Petición HTTP,200,OK,Grupo de Hilos 1-102,text,true,,419,254,3,3,32,0,0
1549618504120,34,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,420,254,3,3,34,0,1
1549618504135,30,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,419,254,3,3,30,0,0
1549618504148,30,Petición HTTP,200,OK,Grupo de Hilos 1-105,text,true,,420,254,3,3,30,0,0
1549618504159,28,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,421,254,3,3,28,0,0
1549618504169,29,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,419,254,3,3,29,0,0
1549618504180,32,Petición HTTP,200,OK,Grupo de Hilos 1-108,text,true,,420,254,4,4,32,0,0
1549618504190,30,Petición HTTP,200,OK,Grupo de Hilos 1-109,text,true,,420,254,3,3,30,0,0
1549618504200,28,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,419,254,3,3,28,0,0
1549618504210,31,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,420,254,3,3,31,0,1
1549618504227,29,Petición HTTP,200,OK,Grupo de Hilos 1-112,text,true,,420,254,3,3,29,0,0
1549618504237,29,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,421,254,3,3,29,0,1
1549618504248,30,Petición HTTP,200,OK,Grupo de Hilos 1-114,text,true,,419,254,3,3,30,0,0
1549618504258,30,Petición HTTP,200,OK,Grupo de Hilos 1-115,text,true,,421,254,3,3,30,0,0
1549618504270,29,Petición HTTP,200,OK,Grupo de Hilos 1-116,text,true,,421,254,3,3,29,0,0
1549618504283,31,Petición HTTP,200,OK,Grupo de Hilos 1-117,text,true,,421,254,3,3,31,0,1
1549618504294,32,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,421,254,3,3,32,0,0
1549618504304,30,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,419,254,3,3,30,0,0
1549618504315,31,Petición HTTP,200,OK,Grupo de Hilos 1-120,text,true,,419,254,3,3,31,0,1
1549618504332,30,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,421,254,3,3,30,0,1
1549618504343,31,Petición HTTP,200,OK,Grupo de Hilos 1-122,text,true,,421,254,4,4,31,0,0
1549618504352,30,Petición HTTP,200,OK,Grupo de Hilos 1-123,text,true,,420,254,3,3,30,0,1
1549618504364,35,Petición HTTP,200,OK,Grupo de Hilos 1-124,text,true,,419,254,4,4,35,0,2
1549618504373,30,Petición HTTP,200,OK,Grupo de Hilos 1-125,text,true,,418,254,3,3,30,0,1
1549618504385,29,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,419,254,3,3,29,0,0
1549618504396,31,Petición HTTP,200,OK,Grupo de Hilos 1-127,text,true,,419,254,4,4,31,0,1
1549618504406,28,Petición HTTP,200,OK,Grupo de Hilos 1-128,text,true,,418,254,3,3,28,0,1
1549618504416,30,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,419,254,3,3,30,0,0
1549618504427,31,Petición HTTP,200,OK,Grupo de Hilos 1-130,text,true,,419,254,4,4,31,0,1
1549618504437,33,Petición HTTP,200,OK,Grupo de Hilos 1-131,text,true,,421,254,4,4,33,0,0
1549618504448,30,Petición HTTP,200,OK,Grupo de Hilos 1-132,text,true,,420,254,3,3,30,0,0
1549618504458,32,Petición HTTP,200,OK,Grupo de Hilos 1-133,text,true,,419,254,4,4,32,0,0
1549618504468,30,Petición HTTP,200,OK,Grupo de Hilos 1-134,text,true,,421,254,3,3,30,0,0
1549618504479,31,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,419,254,4,4,31,0,0
1549618504488,30,Petición HTTP,200,OK,Grupo de Hilos 1-136,text,true,,420,254,3,3,30,0,0
1549618504500,38,Petición HTTP,200,OK,Grupo de Hilos 1-137,text,true,,419,254,3,3,38,0,1
1549618504510,34,Petición HTTP,200,OK,Grupo de Hilos 1-138,text,true,,419,254,2,2,34,0,1
1549618504521,33,Petición HTTP,200,OK,Grupo de Hilos 1-139,text,true,,420,254,1,1,33,0,0
1549618504559,29,Petición HTTP,200,OK,Grupo de Hilos 1-140,text,true,,421,254,3,3,29,0,0
1549618504576,34,Petición HTTP,200,OK,Grupo de Hilos 1-141,text,true,,420,254,4,4,34,0,1
1549618504587,44,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,420,254,5,5,44,0,0
1549618504597,34,Petición HTTP,200,OK,Grupo de Hilos 1-143,text,true,,419,254,5,5,34,0,0
1549618504606,36,Petición HTTP,200,OK,Grupo de Hilos 1-144,text,true,,421,254,4,4,36,0,1
1549618504618,36,Petición HTTP,200,OK,Grupo de Hilos 1-145,text,true,,420,254,4,4,36,0,0
1549618504628,35,Petición HTTP,200,OK,Grupo de Hilos 1-146,text,true,,420,254,4,4,35,0,0
1549618504638,34,Petición HTTP,200,OK,Grupo de Hilos 1-147,text,true,,418,254,4,4,34,0,1
1549618504649,33,Petición HTTP,200,OK,Grupo de Hilos 1-148,text,true,,421,254,4,4,33,0,0
1549618504659,31,Petición HTTP,200,OK,Grupo de Hilos 1-149,text,true,,421,254,4,4,31,0,0
1549618504669,38,Petición HTTP,200,OK,Grupo de Hilos 1-150,text,true,,421,254,4,4,38,0,1
1549618504680,34,Petición HTTP,200,OK,Grupo de Hilos 1-151,text,true,,421,254,4,4,34,0,0
1549618504690,32,Petición HTTP,200,OK,Grupo de Hilos 1-152,text,true,,420,254,4,4,32,0,0
1549618504701,41,Petición HTTP,200,OK,Grupo de Hilos 1-153,text,true,,420,254,5,5,41,0,0
1549618504711,40,Petición HTTP,200,OK,Grupo de Hilos 1-154,text,true,,419,254,4,4,40,0,0
1549618504720,43,Petición HTTP,200,OK,Grupo de Hilos 1-155,text,true,,420,254,5,5,43,0,1
1549618504732,34,Petición HTTP,200,OK,Grupo de Hilos 1-156,text,true,,420,254,4,4,34,0,0
1549618504742,32,Petición HTTP,200,OK,Grupo de Hilos 1-157,text,true,,421,254,4,4,32,0,0
1549618504752,33,Petición HTTP,200,OK,Grupo de Hilos 1-158,text,true,,419,254,4,4,33,0,0
1549618504761,31,Petición HTTP,200,OK,Grupo de Hilos 1-159,text,true,,420,254,3,3,31,0,1
1549618504772,30,Petición HTTP,200,OK,Grupo de Hilos 1-160,text,true,,421,254,3,3,30,0,1
1549618504783,31,Petición HTTP,200,OK,Grupo de Hilos 1-161,text,true,,419,254,4,4,31,0,0
1549618504793,30,Petición HTTP,200,OK,Grupo de Hilos 1-162,text,true,,420,254,3,3,30,0,0
