timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618504366,32351,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618504366,7717,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618505367,32350,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618505367,31287,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618506367,32351,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618506367,35169,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618507367,32355,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618507367,36127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618508367,32356,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618508367,35756,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618509368,32358,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618509368,36588,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618510368,32374,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618510368,35680,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618511368,32374,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618511368,36811,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618512368,32377,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618512369,36639,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618513369,32376,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618513369,37587,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
