timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549618609482,532,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,422,377,118,118,531,0,50
1549618609479,540,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,422,377,118,118,540,0,74
1549618609480,631,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,420,377,137,137,631,0,52
1549618609464,652,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,420,377,136,136,652,0,69
1549618609569,602,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,421,377,138,138,602,0,1
1549618609479,693,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,420,377,137,137,693,0,71
1549618609528,674,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,422,377,153,153,674,0,4
1549618609468,741,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,421,377,154,154,741,0,64
1549618609516,710,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,420,377,158,158,710,0,16
1549618609479,796,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,421,377,170,170,796,0,76
1549618609464,837,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,422,377,175,175,837,0,68
1549618609480,837,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,421,377,178,178,837,0,69
1549618609539,781,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,420,377,178,178,781,0,13
1549618609480,854,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,421,377,181,181,854,0,81
1549618609639,705,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,421,377,183,183,705,0,0
1549618609536,812,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,421,377,183,183,812,0,16
1549618609581,785,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,422,377,187,187,785,0,1
1549618609593,792,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,421,377,191,191,792,0,0
1549618609472,922,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,420,377,193,193,922,0,61
1549618609480,937,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,421,377,198,198,937,0,79
1549618609479,988,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,422,377,210,210,988,0,77
1549618609479,993,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,421,377,210,210,993,0,70
1549618609502,971,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,420,377,209,209,971,0,30
1549618609480,1002,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,421,377,211,211,1002,0,71
1549618609619,884,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,420,377,215,215,884,0,1
1549618609480,1026,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,421,377,215,215,1026,0,70
1549618609744,794,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,421,377,223,223,794,0,0
1549618609507,1038,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,422,377,224,224,1038,0,46
1549618609628,946,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,420,377,229,229,946,0,2
1549618609552,1030,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,421,377,230,230,1030,0,1
1549618609547,1040,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,421,377,231,231,1040,0,16
1549618609509,1081,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,421,377,230,230,1081,0,23
1549618609601,1012,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,422,377,235,235,1012,0,1
1549618609605,1041,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,420,377,241,241,1041,0,0
1549618609560,1088,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,421,377,240,240,1088,0,0
1549618609585,1066,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,422,377,239,239,1066,0,1
1549618609479,1176,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,422,377,238,238,1176,0,72
1549618609498,1168,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,421,377,239,239,1168,0,34
1549618609491,1187,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,422,377,241,241,1187,0,63
1549618609563,1139,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,420,377,244,244,1139,0,0
1549618609642,1105,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,422,377,253,253,1105,0,0
1549618609479,1269,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,421,377,252,252,1269,0,80
1549618609760,1015,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,421,377,258,258,1015,0,0
1549618609774,1025,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,421,377,262,262,1025,0,0
1549618609494,1307,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,422,377,262,262,1307,0,63
1549618609741,1065,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,420,377,262,262,1065,0,0
1549618609520,1291,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,420,377,262,262,1291,0,12
1549618609479,1336,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,422,377,262,262,1336,0,79
1549618609623,1200,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,421,377,263,263,1200,0,1
1549618609574,1276,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,421,377,268,268,1276,0,0
1549618609542,1315,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,421,377,269,269,1315,0,16
1549618609474,1389,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,421,377,270,270,1389,0,58
1549618609479,1393,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,422,377,271,271,1393,0,71
1549618609513,1364,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,421,377,272,272,1364,0,18
1549618609468,1423,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,422,377,275,275,1423,0,89
1549618609480,1415,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,422,377,275,275,1415,0,52
1549618609616,1910,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,420,377,449,449,1910,0,0
1549618609484,2054,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,420,377,451,451,2053,0,48
1549618609608,1932,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,420,377,451,451,1932,0,0
1549618609612,1936,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,421,377,452,452,1936,0,1
1549618609468,2081,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,421,377,451,451,2081,0,64
1549618609555,1999,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,422,377,452,452,1999,0,8
1549618609631,2020,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,422,377,477,477,2020,0,0
1549618609531,2134,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,420,377,480,480,2134,0,24
1549618609752,1915,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,421,377,479,479,1915,0,0
1549618609749,1986,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,421,377,498,498,1986,0,0
1549618609524,2229,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,420,377,502,502,2229,0,8
1549618609818,2012,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,421,377,523,523,2012,0,0
1549618609927,1989,Petición HTTP,200,OK,Grupo de Hilos 1-98,text,true,,421,377,546,546,1989,0,1
1549618609979,1946,Petición HTTP,200,OK,Grupo de Hilos 1-110,text,true,,421,377,548,548,1946,0,1
1549618609808,2133,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,422,377,551,551,2133,0,1
1549618610013,1970,Petición HTTP,200,OK,Grupo de Hilos 1-118,text,true,,421,377,562,562,1970,0,2
1549618609756,2291,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,421,377,576,576,2291,0,0
1549618609899,2278,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,422,377,611,611,2278,0,0
1549618609733,2454,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,420,377,613,613,2454,0,0
1549618609480,2749,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,421,377,624,624,2749,0,70
1549618609589,2642,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,421,377,623,623,2642,0,1
1549618609849,2405,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,420,377,629,629,2405,0,0
1549618609971,2367,Petición HTTP,200,OK,Grupo de Hilos 1-107,text,true,,420,377,653,653,2367,0,1
1549618610044,2301,Petición HTTP,200,OK,Grupo de Hilos 1-126,text,true,,421,377,653,653,2301,0,1
1549618609867,2542,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,422,377,671,671,2542,0,0
1549618609798,2626,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,422,377,674,674,2626,0,1
1549618609936,2536,Petición HTTP,200,OK,Grupo de Hilos 1-100,text,true,,422,377,687,687,2536,0,0
1549618609985,2569,Petición HTTP,200,OK,Grupo de Hilos 1-111,text,true,,420,377,710,710,2569,0,3
1549618609884,2706,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,421,377,720,720,2706,0,1
1549618610016,2647,Petición HTTP,200,OK,Grupo de Hilos 1-119,text,true,,422,377,739,739,2647,0,0
1549618609635,3062,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,421,377,748,748,3062,0,1
1549618609722,2977,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,421,377,748,748,2977,0,0
1549618610210,2500,Petición HTTP,200,OK,Grupo de Hilos 1-162,text,true,,420,377,750,750,2500,0,1
1549618610089,2630,Petición HTTP,200,OK,Grupo de Hilos 1-135,text,true,,420,377,751,751,2630,0,1
1549618609667,3071,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,420,377,756,756,3071,0,0
1549618610024,2769,Petición HTTP,200,OK,Grupo de Hilos 1-121,text,true,,421,377,771,771,2769,0,1
1549618609964,2833,Petición HTTP,200,OK,Grupo de Hilos 1-106,text,true,,420,377,771,771,2832,0,2
1549618610055,2748,Petición HTTP,200,OK,Grupo de Hilos 1-129,text,true,,421,377,772,772,2748,0,1
1549618609848,3018,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,421,377,788,788,3018,0,1
1549618609954,2981,Petición HTTP,200,OK,Grupo de Hilos 1-104,text,true,,421,377,806,806,2981,0,0
1549618609951,2996,Petición HTTP,200,OK,Grupo de Hilos 1-103,text,true,,420,377,809,809,2996,0,1
1549618609993,2956,Petición HTTP,200,OK,Grupo de Hilos 1-113,text,true,,422,377,808,808,2956,0,1
1549618610183,2772,Petición HTTP,200,OK,Grupo de Hilos 1-142,text,true,,420,377,809,809,2772,0,0
1549618610170,2794,Petición HTTP,200,OK,Grupo de Hilos 1-150,text,true,,421,377,810,810,2794,0,2
