timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549618609446,40715,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618609447,18744,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618610447,40716,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618610447,65667,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618611448,40988,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618611448,47500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618612448,41025,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618612448,66707,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618613969,41063,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618613969,69521,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618614970,41079,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618614970,69500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618615970,41107,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618615970,69866,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618616970,41118,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618616971,69825,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618617971,41359,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618617971,49559,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618618971,41403,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618618971,71270,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618619973,41419,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618619973,71464,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549618620983,41445,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549618620983,70537,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
