timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616221948,17474,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616221949,5258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616222949,17506,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616222949,19974,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616223949,17533,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616223949,23375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616224949,17539,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616224949,22500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616225950,17538,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616225950,23697,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616226950,17559,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616226950,23241,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616227950,17562,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616227950,24261,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616228951,17581,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616228951,23536,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616229951,17595,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616229951,23809,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616230951,17606,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616230951,22138,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
