timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616181338,16482,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616181339,3387,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616182339,16485,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616182339,11853,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616183339,16485,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616183340,12801,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616184340,16489,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616184340,13567,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616185340,16497,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616185340,14030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616186340,16522,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616186340,13392,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616187341,16523,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616187341,13977,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616188341,16512,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616188341,15849,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616189342,16490,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616189342,15577,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616190342,16593,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616190342,18765,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616191342,16725,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616191342,14687,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
