timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616119217,17067,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616119217,672,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616120217,16891,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616120217,3875,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616121217,16698,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616121217,3661,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616122218,16684,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616122218,5354,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616123218,16690,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616123218,4030,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616124218,16232,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616124218,5368,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616125219,16200,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616125219,4040,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616126219,15823,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616126219,5012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616127219,15817,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616127219,4396,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616128219,15823,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616128219,4287,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
