timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616181376,118,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,377,29,29,118,0,107
1549616181419,79,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,377,29,29,79,0,66
1549616181452,45,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,377,29,29,45,0,35
1549616181413,82,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,377,29,29,82,0,70
1549616181430,65,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,377,27,27,65,0,25
1549616181385,109,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,377,26,26,109,0,101
1549616181371,123,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,377,25,25,123,0,85
1549616181493,7,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,377,23,23,7,0,2
1549616181494,8,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,377,22,22,8,0,2
1549616181377,128,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,377,23,23,128,0,79
1549616181384,120,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,377,23,23,120,0,97
1549616181424,79,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,377,23,23,79,0,58
1549616181373,131,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,377,23,23,131,0,107
1549616181402,103,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,377,19,19,103,0,53
1549616181441,62,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,377,23,23,62,0,13
1549616181376,131,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,377,15,15,131,0,80
1549616181457,50,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,377,14,14,50,0,1
1549616181377,131,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,377,13,13,131,0,79
1549616181410,98,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,377,12,12,98,0,45
1549616181397,113,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,377,12,12,113,0,58
1549616181394,116,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,377,12,12,116,0,61
1549616181435,75,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,377,11,11,75,0,20
1549616181376,136,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,377,9,9,136,0,80
1549616181447,64,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,377,9,9,64,0,8
1549616181376,137,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,377,7,7,137,0,80
1549616181371,142,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,377,6,6,142,0,85
1549616181462,50,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,377,6,6,50,0,23
1549616181503,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,377,14,14,3,0,0
1549616181377,138,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,377,7,7,138,0,79
1549616181376,138,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,377,6,6,138,0,80
1549616181509,8,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,377,2,2,8,0,4
1549616181513,5,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,377,1,1,5,0,1
1549616181519,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,377,1,1,3,0,1
1549616181542,5,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,377,1,1,5,0,0
1549616181548,3,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,377,1,1,3,0,1
1549616181552,3,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,377,1,1,3,0,1
1549616181557,2,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,377,2,2,2,0,0
1549616181559,2,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,377,1,1,2,0,0
1549616181564,2,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,377,1,1,2,0,1
1549616181570,3,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,377,1,1,3,0,1
1549616181576,3,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,377,1,1,3,0,1
1549616181582,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,377,1,1,2,0,0
1549616181587,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,377,1,1,2,0,0
1549616181592,4,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,377,1,1,4,0,2
1549616181598,4,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,377,1,1,4,0,1
1549616181603,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,377,1,1,2,0,1
1549616181609,3,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,377,1,1,3,0,1
1549616181615,5,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,377,2,2,5,0,4
1549616181620,2,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,377,1,1,2,0,0
1549616181625,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,377,1,1,2,0,0
1549616181630,2,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,377,1,1,2,0,1
1549616181635,3,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,377,1,1,3,0,1
1549616181641,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,377,1,1,2,0,0
1549616181647,2,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,377,1,1,2,0,0
1549616181655,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,377,1,1,2,0,0
1549616181658,3,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,377,1,1,3,0,1
1549616181664,2,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,377,1,1,2,0,0
1549616181670,2,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,377,1,1,2,0,0
1549616181676,6,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,377,2,2,6,0,2
1549616181681,2,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,377,1,1,2,0,0
1549616181687,2,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,377,1,1,2,0,1
1549616181692,3,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,377,1,1,3,0,1
1549616181698,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,377,1,1,2,0,0
1549616181704,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,377,1,1,2,0,0
1549616181709,3,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,377,1,1,2,0,1
1549616181717,3,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,377,1,1,3,0,0
1549616181728,2,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,377,1,1,2,0,1
