timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616207353,17195,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616207354,3459,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616208355,17199,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616208355,9422,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616209355,17202,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616209355,13892,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616210355,17211,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616210355,13924,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616211356,17231,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616211356,13659,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616212356,17240,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616212356,13927,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616213356,17244,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616213356,13888,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616214357,17255,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616214357,13722,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616215357,17272,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616215357,14735,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616216357,17345,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616216357,15258,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616217358,17378,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616217358,14249,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616218358,17398,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616218358,14376,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
