timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480778362,5,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,36,36,5,0,1
1549480778275,95,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,35,35,95,0,82
1549480778360,11,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,34,34,11,0,0
1549480778269,102,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,33,33,102,0,74
1549480778269,103,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,33,33,103,0,73
1549480778293,79,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,32,32,79,0,54
1549480778330,43,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,31,31,43,0,17
1549480778273,100,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,31,31,100,0,71
1549480778307,68,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,30,30,68,0,40
1549480778305,70,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,29,29,70,0,42
1549480778290,86,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,28,28,86,0,45
1549480778294,83,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,27,27,83,0,53
1549480778293,84,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,26,26,84,0,52
1549480778271,107,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,25,25,107,0,73
1549480778293,86,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,24,24,85,0,54
1549480778292,88,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,24,24,88,0,54
1549480778292,88,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,23,23,88,0,53
1549480778293,88,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,22,22,88,0,52
1549480778275,107,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,21,21,107,0,69
1549480778379,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,20,20,3,0,1
1549480778292,91,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,19,19,91,0,53
