timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549480724405,82,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,387,138,17,17,81,0,67
1549480724406,82,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,387,138,16,16,82,0,61
1549480724416,72,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,387,138,16,16,72,0,56
1549480724406,83,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,387,138,15,15,83,0,65
1549480724423,66,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,387,138,14,14,66,0,44
1549480724400,90,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,387,138,13,13,90,0,72
1549480724406,84,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,387,138,12,12,84,0,66
1549480724410,80,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,387,138,11,11,80,0,62
1549480724455,36,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,387,138,11,11,36,0,16
1549480724406,85,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,387,138,9,9,85,0,66
1549480724429,63,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,387,138,8,8,63,0,43
1549480724467,26,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,387,138,7,7,26,0,1
1549480724475,18,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,387,138,6,6,18,0,4
1549480724405,89,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,387,138,5,5,81,0,66
1549480724435,59,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,387,138,5,5,59,0,37
1549480724405,89,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,387,138,3,3,89,0,62
1549480724490,5,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,387,138,2,2,5,0,2
1549480724464,32,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,387,138,2,2,32,0,3
1549480724496,3,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,387,138,1,1,3,0,0
1549480724502,3,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,387,138,1,1,3,0,0
1549480724508,3,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,387,138,1,1,3,0,1
1549480724514,3,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,387,138,1,1,3,0,1
1549480724523,3,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,387,138,1,1,3,0,1
1549480724527,2,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,387,138,1,1,2,0,0
1549480724533,3,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,387,138,1,1,3,0,1
1549480724539,3,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,387,138,1,1,3,0,1
1549480724545,3,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,387,138,1,1,3,0,1
1549480724551,3,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,387,138,1,1,3,0,1
1549480724558,2,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,387,138,1,1,2,0,0
1549480724568,4,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,387,138,2,2,4,0,2
1549480724570,3,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,387,138,1,1,3,0,0
1549480724579,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,387,138,1,1,3,0,1
1549480724584,2,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,387,138,1,1,2,0,0
1549480724602,3,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,387,138,1,1,3,0,1
1549480724608,3,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,387,138,1,1,3,0,1
1549480724614,2,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,387,138,1,1,2,0,0
1549480724620,3,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,387,138,1,1,3,0,1
1549480724627,3,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,387,138,1,1,3,0,0
1549480724644,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,387,138,1,1,3,0,1
1549480724651,2,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,387,138,1,1,2,0,0
1549480724664,3,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,387,138,1,1,3,0,1
1549480724676,3,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,387,138,1,1,3,0,0
