timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549480759732,2083,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480759733,32748,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480760733,2241,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480760733,32748,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480761733,2369,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480761733,32748,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480762734,1758,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480762734,32748,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480763734,2377,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480763734,32748,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480764734,2252,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480764734,32747,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549480765735,1754,18.191.167.34 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549480765735,32747,18.191.167.34 Memory,,,,,true,,0,0,0,0,null,0,0,0
