timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549584092545,62,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,488,149,46,46,62,0,37
1549584092509,100,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,488,149,46,46,100,0,72
1549584092536,73,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,487,149,46,46,73,0,46
1549584092509,101,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,488,149,46,46,101,0,74
1549584092566,45,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,488,149,47,47,45,0,17
1549584092575,36,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,487,149,47,47,36,0,6
1549584092509,103,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,489,149,47,47,103,0,67
1549584092509,104,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,488,149,47,47,104,0,67
1549584092509,104,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,489,149,47,47,104,0,68
1549584092508,106,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,487,149,47,47,106,0,68
1549584092585,29,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,488,149,47,47,29,0,1
1549584092539,75,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,489,149,47,47,75,0,43
1549584092509,106,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,487,149,48,48,106,0,73
1549584092508,107,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,487,149,48,48,107,0,74
1549584092518,97,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,487,149,48,48,97,0,63
1549584092595,21,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,490,149,48,48,21,0,0
1549584092615,4,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,488,149,45,45,4,0,0
1549584092584,35,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,488,149,45,45,35,0,1
1549584092510,110,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,487,149,43,43,110,0,67
