timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549584101349,3091,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584101349,78725,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584102350,14285,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584102350,78725,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584103350,13500,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584103350,78725,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584104351,15432,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584104351,78724,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584105351,15162,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584105351,78724,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584106351,20101,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584106351,78752,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549584107351,18421,18.188.171.52 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549584107351,78752,18.188.171.52 Memory,,,,,true,,0,0,0,0,null,0,0,0
