timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619579524,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619579524,790,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619580524,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619580525,2250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619581525,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619581525,1761,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619582525,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619582525,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619583526,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619583526,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619584526,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619584526,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619585526,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619585526,2500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619586526,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619586526,2625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619587527,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619587527,2625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619588527,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619588527,2743,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619589527,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619589527,2621,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
