timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619530329,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619530329,448,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619531329,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619531329,1000,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619532329,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619532329,625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619533330,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619533330,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619534330,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619534330,626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619535330,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619535330,626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619536330,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619536331,874,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619537331,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619537331,626,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619538331,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619538331,1119,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619539331,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619539331,750,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
