timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619632500,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619632500,1461,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619633501,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619633501,5118,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619634501,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619634501,5897,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619635501,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619635501,6633,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619636502,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619636502,6273,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619637502,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619637502,6641,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619638502,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619638502,6132,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619639503,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619639503,6524,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619640503,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619640503,6390,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619641503,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619641503,6045,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
