timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619593508,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619593508,1043,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619594508,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619594508,3015,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619595509,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619595509,3894,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619596509,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619596509,4025,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619597509,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619597509,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619598510,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619598510,4380,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619599510,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619599510,4500,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619600510,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619600510,4375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619601511,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619601511,4385,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619602511,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619602511,4135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
