timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619619480,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619619480,793,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619620480,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619620480,2996,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619621481,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619621481,3508,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619622481,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619622481,3620,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619623481,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619623481,3745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619624481,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619624481,3508,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619625482,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619625482,3387,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619626482,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619626482,3754,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619627482,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619627482,3266,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619628483,61567,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619628483,3624,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
