timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549619541533,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619541534,250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619542534,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619542534,1745,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619543535,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619543535,1127,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619544535,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619544535,1375,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619545535,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619545535,1496,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619546535,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619546536,1253,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619547536,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619547536,1005,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619548536,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619548536,1371,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619549536,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619549536,1376,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619550537,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619550537,1373,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549619551537,61329,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549619551537,1618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
