timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549612328921,94,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,456,149,27,27,94,0,77
1549612328915,101,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,456,149,26,26,101,0,77
1549612328918,98,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,456,149,25,25,98,0,73
1549612328917,100,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,456,149,24,24,100,0,74
1549612329013,5,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,456,149,23,23,5,0,3
1549612328916,102,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,458,149,23,23,102,0,76
1549612328919,100,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,458,149,22,22,100,0,73
1549612328997,23,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,456,149,22,22,23,0,20
1549612328916,103,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,456,149,20,20,103,0,75
1549612329002,19,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,456,149,19,19,18,0,14
1549612328940,81,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,456,149,19,19,81,0,52
1549612328915,105,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,458,149,17,17,105,0,76
1549612328916,105,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,456,149,16,16,105,0,75
1549612329007,15,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,456,149,15,15,15,0,10
1549612328963,60,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,456,149,14,14,60,0,29
1549612328976,48,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,456,149,14,14,48,0,16
1549612328981,43,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,456,149,13,13,43,0,12
1549612328928,91,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,456,149,22,22,91,0,64
1549612328934,92,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,456,149,10,10,92,0,58
1549612328992,34,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,456,149,9,9,34,0,0
1549612328986,41,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,456,149,8,8,41,0,6
1549612329023,4,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,456,149,7,7,4,0,1
1549612328916,114,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,456,149,7,7,114,0,111
1549612328915,115,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,456,149,6,6,115,0,112
1549612328912,102,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,456,149,5,5,102,0,79
1549612329029,4,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,456,149,4,4,4,0,0
1549612328945,90,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,456,149,3,3,90,0,45
1549612328970,68,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,456,149,2,2,68,0,65
1549612328950,91,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,456,149,1,1,91,0,88
1549612329046,3,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,456,149,1,1,3,0,1
1549612329052,6,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,456,149,1,1,6,0,1
1549612329059,3,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,456,149,1,1,3,0,1
1549612329067,3,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,456,149,2,2,3,0,0
1549612329068,3,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,456,149,1,1,3,0,1
1549612329074,3,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,458,149,1,1,3,0,0
1549612329079,4,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,456,149,1,1,4,0,1
1549612329089,4,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,458,149,2,2,4,0,2
1549612329091,4,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,456,149,1,1,3,0,1
1549612329097,3,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,456,149,1,1,3,0,0
1549612329103,3,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,456,149,1,1,3,0,1
1549612329108,2,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,456,149,1,1,2,0,0
1549612329114,3,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,456,149,1,1,3,0,1
1549612329135,2,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,458,149,1,1,2,0,0
1549612329144,3,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,456,149,1,1,3,0,1
1549612329165,4,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,456,149,1,1,4,0,1
1549612329173,2,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,456,149,1,1,2,0,0
1549612329178,3,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,456,149,1,1,3,0,1
1549612329184,3,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,456,149,1,1,3,0,1
1549612329188,3,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,456,149,1,1,3,0,1
1549612329194,2,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,456,149,1,1,2,0,0
1549612329199,3,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,458,149,1,1,3,0,1
1549612329204,3,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,456,149,1,1,3,0,1
1549612329210,3,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,456,149,1,1,3,0,0
1549612329215,3,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,456,149,1,1,3,0,0
1549612329227,3,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,456,149,2,2,3,0,1
1549612329224,8,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,456,149,1,1,8,0,2
1549612329233,2,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,456,149,1,1,2,0,0
1549612329238,3,Petición HTTP,200,,Grupo de Hilos 1-58,text,true,,456,149,1,1,3,0,1
1549612329244,2,Petición HTTP,200,,Grupo de Hilos 1-59,text,true,,456,149,1,1,2,0,0
1549612329250,2,Petición HTTP,200,,Grupo de Hilos 1-60,text,true,,456,149,1,1,2,0,0
1549612329255,3,Petición HTTP,200,,Grupo de Hilos 1-61,text,true,,456,149,1,1,3,0,1
1549612329261,2,Petición HTTP,200,,Grupo de Hilos 1-62,text,true,,456,149,1,1,2,0,0
1549612329266,3,Petición HTTP,200,,Grupo de Hilos 1-63,text,true,,456,149,1,1,3,0,1
1549612329272,3,Petición HTTP,200,,Grupo de Hilos 1-64,text,true,,458,149,1,1,3,0,1
1549612329278,2,Petición HTTP,200,,Grupo de Hilos 1-65,text,true,,456,149,1,1,2,0,0
1549612329287,3,Petición HTTP,200,,Grupo de Hilos 1-66,text,true,,456,149,2,2,3,0,0
1549612329289,2,Petición HTTP,200,,Grupo de Hilos 1-67,text,true,,456,149,1,1,2,0,0
1549612329294,3,Petición HTTP,200,,Grupo de Hilos 1-68,text,true,,456,149,1,1,3,0,1
1549612329300,3,Petición HTTP,200,,Grupo de Hilos 1-69,text,true,,456,149,1,1,3,0,1
1549612329305,3,Petición HTTP,200,,Grupo de Hilos 1-70,text,true,,456,149,1,1,3,0,1
1549612329311,3,Petición HTTP,200,,Grupo de Hilos 1-71,text,true,,456,149,1,1,3,0,1
1549612329317,3,Petición HTTP,200,,Grupo de Hilos 1-72,text,true,,456,149,1,1,3,0,1
1549612329322,4,Petición HTTP,200,,Grupo de Hilos 1-73,text,true,,456,149,1,1,3,0,1
1549612329346,3,Petición HTTP,200,,Grupo de Hilos 1-74,text,true,,456,149,1,1,3,0,0
1549612329407,3,Petición HTTP,200,,Grupo de Hilos 1-75,text,true,,456,149,1,1,2,0,0
1549612329417,3,Petición HTTP,200,,Grupo de Hilos 1-76,text,true,,456,149,1,1,3,0,0
1549612329423,4,Petición HTTP,200,,Grupo de Hilos 1-77,text,true,,456,149,1,1,3,0,1
1549612329429,4,Petición HTTP,200,,Grupo de Hilos 1-78,text,true,,456,149,1,1,4,0,1
1549612329435,4,Petición HTTP,200,,Grupo de Hilos 1-79,text,true,,456,149,1,1,4,0,2
1549612329441,6,Petición HTTP,200,,Grupo de Hilos 1-80,text,true,,456,149,1,1,6,0,2
1549612329448,3,Petición HTTP,200,,Grupo de Hilos 1-81,text,true,,456,149,1,1,3,0,1
1549612329454,3,Petición HTTP,200,,Grupo de Hilos 1-82,text,true,,456,149,1,1,3,0,0
1549612329468,3,Petición HTTP,200,,Grupo de Hilos 1-83,text,true,,456,149,2,2,3,0,1
1549612329469,3,Petición HTTP,200,,Grupo de Hilos 1-84,text,true,,456,149,1,1,3,0,1
1549612329479,3,Petición HTTP,200,,Grupo de Hilos 1-85,text,true,,456,149,1,1,3,0,1
1549612329483,3,Petición HTTP,200,,Grupo de Hilos 1-86,text,true,,458,149,1,1,3,0,1
1549612329487,3,Petición HTTP,200,,Grupo de Hilos 1-87,text,true,,456,149,1,1,3,0,1
1549612329491,3,Petición HTTP,200,,Grupo de Hilos 1-88,text,true,,456,149,1,1,3,0,1
1549612329497,3,Petición HTTP,200,,Grupo de Hilos 1-89,text,true,,456,149,1,1,3,0,1
1549612329504,3,Petición HTTP,200,,Grupo de Hilos 1-91,text,true,,456,149,3,3,3,0,0
1549612329505,3,Petición HTTP,200,,Grupo de Hilos 1-90,text,true,,456,149,2,2,3,0,0
1549612329507,3,Petición HTTP,200,,Grupo de Hilos 1-92,text,true,,458,149,1,1,3,0,0
1549612329514,2,Petición HTTP,200,,Grupo de Hilos 1-93,text,true,,456,149,1,1,2,0,0
1549612329521,3,Petición HTTP,200,,Grupo de Hilos 1-94,text,true,,456,149,1,1,3,0,1
1549612329542,3,Petición HTTP,200,,Grupo de Hilos 1-98,text,true,,456,149,1,1,3,0,1
