timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549612292454,12411,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612292455,1669,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612293455,12608,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612293455,3391,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612294455,12750,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612294455,3379,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612295456,12932,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612295456,2638,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612296456,13073,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612296456,3625,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612297456,13127,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612297456,2996,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612298456,13345,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612298456,2634,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612299457,13465,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612299457,3003,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612300457,13556,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612300457,4260,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549612301457,13835,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549612301457,8614,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
