timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616086323,16898,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616086324,5897,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616087324,16923,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616087324,18316,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616088324,16984,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616088324,21544,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616089325,16991,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616089325,22068,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616090325,17014,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616090325,22524,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616091325,17017,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616091325,21338,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616092326,17039,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616092326,23047,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616093326,17040,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616093326,21957,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616094326,17033,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616094326,21859,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616095327,17047,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616095327,21679,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616096327,17050,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616096327,23667,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616097327,17069,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616097327,23172,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
