timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549615983726,81,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,379,171,15,15,81,0,50
1549615983712,98,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,379,171,15,15,98,0,64
1549615983704,107,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,379,171,14,14,107,0,72
1549615983704,108,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,379,171,13,13,108,0,72
1549615983700,112,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,379,171,12,12,112,0,76
1549615983705,108,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,379,171,11,11,108,0,71
1549615983725,88,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,379,171,10,10,88,0,51
1549615983748,66,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,379,171,9,9,66,0,26
1549615983785,31,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,379,171,8,8,31,0,9
1549615983763,53,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,379,171,7,7,53,0,13
1549615983704,113,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,379,171,6,6,113,0,72
1549615983701,117,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,379,171,6,6,117,0,75
1549615983806,14,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,379,171,5,5,14,0,9
1549615983818,3,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,379,171,4,4,3,0,1
1549615983725,97,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,379,171,3,3,97,0,51
1549615983795,31,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,379,171,1,1,31,0,1
1549615983828,2,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,379,171,1,1,2,0,0
1549615983839,6,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,379,171,1,1,6,0,5
1549615983855,6,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,379,171,2,2,6,0,1
1549615983859,3,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,379,171,1,1,3,0,2
1549615983871,2,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,379,171,1,1,2,0,0
1549615983884,2,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,379,171,1,1,2,0,1
1549615983893,2,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,379,171,1,1,2,0,1
1549615983910,6,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,379,171,1,1,6,0,3
1549615983919,2,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,379,171,1,1,2,0,0
1549615983934,3,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,379,171,1,1,3,0,2
1549615983945,2,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,379,171,1,1,2,0,1
1549615983959,2,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,379,171,1,1,2,0,0
1549615983969,2,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,379,171,1,1,2,0,1
1549615983980,2,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,379,171,1,1,2,0,0
1549615983991,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,379,171,1,1,2,0,1
1549615984002,3,Petición HTTP,200,OK,Grupo de Hilos 1-32,text,true,,379,171,1,1,3,0,1
1549615984012,3,Petición HTTP,200,OK,Grupo de Hilos 1-33,text,true,,379,171,1,1,3,0,1
1549615984035,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,379,171,1,1,5,0,4
1549615984048,2,Petición HTTP,200,OK,Grupo de Hilos 1-35,text,true,,379,171,1,1,2,0,1
1549615984063,2,Petición HTTP,200,OK,Grupo de Hilos 1-36,text,true,,379,171,1,1,1,0,0
1549615984074,2,Petición HTTP,200,OK,Grupo de Hilos 1-37,text,true,,379,171,1,1,2,0,1
1549615984084,3,Petición HTTP,200,OK,Grupo de Hilos 1-38,text,true,,379,171,1,1,3,0,2
1549615984095,1,Petición HTTP,200,OK,Grupo de Hilos 1-39,text,true,,379,171,1,1,1,0,0
1549615984105,4,Petición HTTP,200,OK,Grupo de Hilos 1-40,text,true,,379,171,1,1,4,0,3
1549615984115,2,Petición HTTP,200,OK,Grupo de Hilos 1-41,text,true,,379,171,1,1,2,0,1
1549615984126,2,Petición HTTP,200,OK,Grupo de Hilos 1-42,text,true,,379,171,1,1,2,0,1
1549615984136,2,Petición HTTP,200,OK,Grupo de Hilos 1-43,text,true,,379,171,1,1,2,0,1
1549615984146,2,Petición HTTP,200,OK,Grupo de Hilos 1-44,text,true,,379,171,1,1,2,0,1
1549615984157,1,Petición HTTP,200,OK,Grupo de Hilos 1-45,text,true,,379,171,1,1,1,0,0
1549615984167,2,Petición HTTP,200,OK,Grupo de Hilos 1-46,text,true,,379,171,1,1,2,0,0
1549615984177,2,Petición HTTP,200,OK,Grupo de Hilos 1-47,text,true,,379,171,1,1,2,0,1
1549615984188,1,Petición HTTP,200,OK,Grupo de Hilos 1-48,text,true,,379,171,1,1,1,0,0
1549615984198,1,Petición HTTP,200,OK,Grupo de Hilos 1-49,text,true,,379,171,1,1,1,0,0
1549615984208,2,Petición HTTP,200,OK,Grupo de Hilos 1-50,text,true,,379,171,1,1,2,0,1
1549615984219,1,Petición HTTP,200,OK,Grupo de Hilos 1-51,text,true,,379,171,1,1,1,0,0
1549615984229,2,Petición HTTP,200,OK,Grupo de Hilos 1-52,text,true,,379,171,1,1,2,0,1
1549615984239,2,Petición HTTP,200,OK,Grupo de Hilos 1-53,text,true,,379,171,1,1,2,0,1
1549615984250,1,Petición HTTP,200,OK,Grupo de Hilos 1-54,text,true,,379,171,1,1,1,0,0
1549615984260,2,Petición HTTP,200,OK,Grupo de Hilos 1-55,text,true,,379,171,1,1,2,0,1
1549615984270,2,Petición HTTP,200,OK,Grupo de Hilos 1-56,text,true,,379,171,1,1,2,0,1
1549615984281,1,Petición HTTP,200,OK,Grupo de Hilos 1-57,text,true,,379,171,1,1,1,0,0
1549615984291,1,Petición HTTP,200,OK,Grupo de Hilos 1-58,text,true,,379,171,1,1,1,0,0
1549615984301,2,Petición HTTP,200,OK,Grupo de Hilos 1-59,text,true,,379,171,1,1,2,0,1
1549615984312,1,Petición HTTP,200,OK,Grupo de Hilos 1-60,text,true,,379,171,1,1,1,0,0
1549615984322,1,Petición HTTP,200,OK,Grupo de Hilos 1-61,text,true,,379,171,1,1,1,0,0
1549615984332,1,Petición HTTP,200,OK,Grupo de Hilos 1-62,text,true,,379,171,1,1,1,0,0
1549615984342,2,Petición HTTP,200,OK,Grupo de Hilos 1-63,text,true,,379,171,1,1,2,0,1
1549615984353,2,Petición HTTP,200,OK,Grupo de Hilos 1-64,text,true,,379,171,1,1,2,0,0
1549615984363,2,Petición HTTP,200,OK,Grupo de Hilos 1-65,text,true,,379,171,1,1,2,0,1
1549615984374,1,Petición HTTP,200,OK,Grupo de Hilos 1-66,text,true,,379,171,1,1,1,0,0
1549615984384,1,Petición HTTP,200,OK,Grupo de Hilos 1-67,text,true,,379,171,1,1,1,0,0
1549615984394,2,Petición HTTP,200,OK,Grupo de Hilos 1-68,text,true,,379,171,1,1,2,0,1
1549615984404,2,Petición HTTP,200,OK,Grupo de Hilos 1-69,text,true,,379,171,1,1,2,0,1
1549615984415,1,Petición HTTP,200,OK,Grupo de Hilos 1-70,text,true,,379,171,1,1,1,0,0
1549615984425,2,Petición HTTP,200,OK,Grupo de Hilos 1-71,text,true,,379,171,1,1,1,0,0
1549615984435,2,Petición HTTP,200,OK,Grupo de Hilos 1-72,text,true,,379,171,1,1,2,0,1
1549615984446,1,Petición HTTP,200,OK,Grupo de Hilos 1-73,text,true,,379,171,1,1,1,0,0
1549615984456,1,Petición HTTP,200,OK,Grupo de Hilos 1-74,text,true,,379,171,1,1,1,0,1
1549615984475,1,Petición HTTP,200,OK,Grupo de Hilos 1-75,text,true,,379,171,1,1,1,0,0
1549615984486,1,Petición HTTP,200,OK,Grupo de Hilos 1-76,text,true,,379,171,1,1,1,0,0
1549615984497,1,Petición HTTP,200,OK,Grupo de Hilos 1-77,text,true,,379,171,1,1,1,0,0
1549615984507,1,Petición HTTP,200,OK,Grupo de Hilos 1-78,text,true,,379,171,1,1,1,0,0
1549615984518,1,Petición HTTP,200,OK,Grupo de Hilos 1-79,text,true,,379,171,1,1,1,0,0
1549615984528,1,Petición HTTP,200,OK,Grupo de Hilos 1-80,text,true,,379,171,1,1,1,0,0
1549615984541,1,Petición HTTP,200,OK,Grupo de Hilos 1-81,text,true,,379,171,1,1,1,0,0
1549615984551,2,Petición HTTP,200,OK,Grupo de Hilos 1-82,text,true,,379,171,1,1,2,0,1
1549615984561,2,Petición HTTP,200,OK,Grupo de Hilos 1-83,text,true,,379,171,1,1,2,0,1
1549615984572,2,Petición HTTP,200,OK,Grupo de Hilos 1-84,text,true,,379,171,1,1,2,0,1
1549615984586,1,Petición HTTP,200,OK,Grupo de Hilos 1-85,text,true,,379,171,1,1,1,0,0
1549615984596,2,Petición HTTP,200,OK,Grupo de Hilos 1-86,text,true,,379,171,1,1,2,0,1
1549615984609,1,Petición HTTP,200,OK,Grupo de Hilos 1-87,text,true,,379,171,1,1,1,0,0
1549615984621,1,Petición HTTP,200,OK,Grupo de Hilos 1-88,text,true,,379,171,1,1,1,0,0
1549615984633,1,Petición HTTP,200,OK,Grupo de Hilos 1-89,text,true,,379,171,1,1,1,0,0
1549615984644,1,Petición HTTP,200,OK,Grupo de Hilos 1-90,text,true,,379,171,1,1,1,0,0
1549615984655,1,Petición HTTP,200,OK,Grupo de Hilos 1-91,text,true,,379,171,1,1,1,0,0
1549615984665,2,Petición HTTP,200,OK,Grupo de Hilos 1-92,text,true,,379,171,1,1,2,0,1
1549615984676,1,Petición HTTP,200,OK,Grupo de Hilos 1-93,text,true,,379,171,1,1,1,0,0
1549615984687,1,Petición HTTP,200,OK,Grupo de Hilos 1-94,text,true,,379,171,1,1,1,0,0
1549615984709,1,Petición HTTP,200,OK,Grupo de Hilos 1-95,text,true,,379,171,1,1,1,0,0
1549615984728,2,Petición HTTP,200,OK,Grupo de Hilos 1-96,text,true,,379,171,1,1,2,0,1
1549615984742,2,Petición HTTP,200,OK,Grupo de Hilos 1-97,text,true,,379,171,1,1,2,0,1
