timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616047324,15582,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616047324,4976,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616048325,15616,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616048325,12688,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616049325,15665,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616049325,14735,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616050325,15688,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616050325,14777,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616051326,15719,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616051326,16915,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616052326,15765,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616052326,15558,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616053326,15787,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616053327,14880,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616054327,15780,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616054327,15267,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616055327,15782,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616055327,13806,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616056327,15868,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616056327,16250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616057328,15965,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616057328,16708,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
