timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549615996303,15601,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615996303,1501,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615997304,15412,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615997304,5402,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615998304,15407,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615998304,6125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549615999305,15405,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549615999305,5395,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616000305,15265,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616000305,5992,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616001306,15275,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616001306,5660,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616002306,15296,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616002306,5395,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616003306,15308,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616003306,5520,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616004306,15330,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616004306,4905,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616005307,15345,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616005307,4918,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616006307,15360,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616006307,5044,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
