timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616723508,107,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,397,138,29,29,107,0,76
1549616723507,111,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,28,28,111,0,74
1549616723593,25,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,27,27,25,0,2
1549616723543,76,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,27,27,76,0,41
1549616723604,15,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,26,26,15,0,1
1549616723507,113,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,25,25,113,0,72
1549616723505,115,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,24,24,115,0,81
1549616723507,115,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,23,23,115,0,76
1549616723584,38,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,22,22,38,0,1
1549616723619,3,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,21,21,3,0,1
1549616723566,55,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,20,20,55,0,20
1549616723569,55,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,397,138,19,19,55,0,12
1549616723576,49,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,19,19,49,0,5
1549616723580,45,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,18,18,45,0,1
1549616723541,85,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,397,138,17,17,85,0,42
1549616723507,120,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,16,16,120,0,78
1549616723625,2,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,16,16,2,0,1
1549616723513,114,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,397,138,14,14,114,0,75
1549616723507,121,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,397,138,13,13,121,0,74
1549616723507,121,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,12,12,121,0,74
1549616723507,122,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,11,11,122,0,74
1549616723507,122,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,397,138,10,10,122,0,78
