timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549616736370,27,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,397,138,30,30,27,0,0
1549616736343,54,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,397,138,30,30,53,0,31
1549616736300,101,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,397,138,29,29,101,0,64
1549616736364,37,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,397,138,28,28,37,0,6
1549616736307,102,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,397,138,27,27,102,0,65
1549616736380,30,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,397,138,27,27,30,0,1
1549616736300,111,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,397,138,28,28,111,0,91
1549616736300,117,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,397,138,27,27,117,0,74
1549616736359,59,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,397,138,26,26,59,0,11
1549616736300,118,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,397,138,26,26,118,0,71
1549616736355,63,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,397,138,25,25,63,0,15
1549616736300,118,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,397,138,25,25,118,0,75
1549616736375,44,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,397,138,24,24,44,0,0
1549616736300,119,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,397,138,23,23,119,0,74
1549616736333,87,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,397,138,22,22,87,0,41
1549616736321,99,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,397,138,21,21,99,0,54
1549616736300,121,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,397,138,20,20,120,0,73
1549616736416,5,Petición HTTP,200,OK,Grupo de Hilos 1-34,text,true,,397,138,20,20,5,0,3
1549616736300,121,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,397,138,19,19,121,0,73
1549616736300,121,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,397,138,17,17,121,0,73
1549616736300,123,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,397,138,17,17,123,0,73
1549616736327,96,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,397,138,16,16,96,0,46
1549616736300,124,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,397,138,15,15,124,0,72
1549616736400,24,Petición HTTP,200,OK,Grupo de Hilos 1-31,text,true,,397,138,14,14,24,0,16
1549616736386,39,Petición HTTP,200,OK,Grupo de Hilos 1-30,text,true,,397,138,11,11,39,0,1
