timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616736273,17257,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616736274,956,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616737274,17256,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616737274,4369,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616738274,17220,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616738275,4767,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616739275,17228,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616739275,4010,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616740275,17234,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616740275,3884,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616741275,17272,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616741275,4868,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616742276,17300,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616742276,4250,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616743276,17342,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616743276,5112,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616744276,17370,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616744276,6125,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616745276,17393,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616745276,5012,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616746277,17403,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616746277,4130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
