timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549616699781,17380,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616699781,970,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616700781,17200,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616700781,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616701781,17195,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616701781,2130,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616702782,17137,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616702782,2743,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616703782,17140,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616703782,2135,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616704782,17138,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616704782,2618,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616705783,17147,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616705783,2007,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616706783,17164,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616706783,2252,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616707783,17172,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616707783,2372,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549616708783,17179,18.218.92.100 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549616708783,2377,18.218.92.100 CPU,,,,,true,,0,0,0,0,null,0,0,0
