timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549839384237,7486,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839384263,35134,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839385264,9729,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839385264,35134,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839386265,10957,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839386265,35142,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839387265,10253,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839387265,35142,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839388265,11625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839388265,35142,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839389266,12875,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839389266,35142,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839390266,13647,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839390266,35120,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549839391266,12810,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549839391266,35120,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
