timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603728342,122,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,375,19,19,122,0,73
1549603728341,125,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,375,18,18,125,0,66
1549603728355,111,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,375,17,17,111,0,57
1549603728406,60,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,375,16,16,60,0,0
1549603728340,128,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,375,15,15,128,0,75
1549603728382,85,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,375,14,14,85,0,37
1549603728401,67,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,375,13,13,66,0,17
1549603728344,125,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,375,12,12,125,0,60
1549603728418,51,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,375,12,12,51,0,1
1549603728343,128,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,375,11,11,128,0,62
1549603728363,107,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,375,10,10,107,0,52
1549603728343,128,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,375,9,9,128,0,74
1549603728428,43,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,375,8,8,43,0,2
1549603728341,128,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,375,7,7,128,0,73
1549603728441,27,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,375,6,6,27,0,1
1549603728335,139,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,375,5,5,139,0,81
1549603728372,101,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,375,4,4,101,0,41
1549603728451,26,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,375,3,3,26,0,0
1549603728460,29,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,375,3,3,27,0,1
1549603728469,25,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,375,2,2,25,0,1
1549603728485,24,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,375,2,2,24,0,1
1549603728497,23,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,375,3,3,23,0,0
1549603728509,25,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,375,3,3,25,0,1
1549603728521,25,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,375,3,3,25,0,0
1549603728533,25,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,375,2,2,25,0,0
1549603728541,24,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,375,2,2,24,0,0
1549603728559,18,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,375,2,2,18,0,2
1549603728575,18,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,375,3,3,18,0,1
1549603728585,24,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,375,3,3,24,0,0
1549603728593,25,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,375,3,3,25,0,1
