timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549603783218,29591,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603783218,4401,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603784218,29591,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603784218,14927,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603785218,29592,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603785218,17160,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603786219,29607,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603786219,15985,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603787219,29606,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603787219,15925,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603788219,29605,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603788219,14126,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603789220,29602,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603789220,14481,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549603790220,29615,3.16.169.46 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549603790220,15975,3.16.169.46 CPU,,,,,true,,0,0,0,0,null,0,0,0
