timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549603770893,45,Petición HTTP,200,,Grupo de Hilos 1-44,text,true,,389,169,50,50,45,0,3
1549603770836,101,Petición HTTP,200,,Grupo de Hilos 1-29,text,true,,389,169,50,50,101,0,60
1549603770886,52,Petición HTTP,200,,Grupo de Hilos 1-42,text,true,,389,169,50,50,52,0,11
1549603770931,7,Petición HTTP,200,,Grupo de Hilos 1-50,text,true,,389,169,50,50,7,0,3
1549603770824,117,Petición HTTP,200,,Grupo de Hilos 1-12,text,true,,389,169,50,50,117,0,75
1549603770927,11,Petición HTTP,200,,Grupo de Hilos 1-48,text,true,,389,169,50,50,11,0,1
1549603770825,115,Petición HTTP,200,,Grupo de Hilos 1-9,text,true,,389,169,50,50,114,0,74
1549603770816,125,Petición HTTP,200,,Grupo de Hilos 1-16,text,true,,389,169,50,50,125,0,83
1549603770815,126,Petición HTTP,200,,Grupo de Hilos 1-5,text,true,,389,169,46,46,126,0,84
1549603770820,137,Petición HTTP,200,,Grupo de Hilos 1-23,text,true,,389,169,46,46,137,0,79
1549603770820,135,Petición HTTP,200,,Grupo de Hilos 1-24,text,true,,389,169,44,44,135,0,74
1549603770825,133,Petición HTTP,200,,Grupo de Hilos 1-2,text,true,,389,169,44,44,133,0,74
1549603770824,134,Petición HTTP,200,,Grupo de Hilos 1-20,text,true,,389,169,43,43,134,0,75
1549603770825,134,Petición HTTP,200,,Grupo de Hilos 1-13,text,true,,389,169,42,42,134,0,74
1549603770816,143,Petición HTTP,200,,Grupo de Hilos 1-6,text,true,,389,169,42,42,143,0,83
1549603770874,82,Petición HTTP,200,,Grupo de Hilos 1-40,text,true,,389,169,41,41,82,0,22
1549603770825,134,Petición HTTP,200,,Grupo de Hilos 1-1,text,true,,389,169,40,40,134,0,74
1549603770889,68,Petición HTTP,200,,Grupo de Hilos 1-43,text,true,,389,169,39,39,68,0,7
1549603770851,106,Petición HTTP,200,,Grupo de Hilos 1-33,text,true,,389,169,39,39,106,0,45
1549603770907,51,Petición HTTP,200,,Grupo de Hilos 1-46,text,true,,389,169,37,37,51,0,39
1549603770825,136,Petición HTTP,200,,Grupo de Hilos 1-19,text,true,,389,169,37,37,136,0,74
1549603770826,132,Petición HTTP,200,,Grupo de Hilos 1-26,text,true,,389,169,36,36,132,0,70
1549603770824,134,Petición HTTP,200,,Grupo de Hilos 1-25,text,true,,389,169,36,36,134,0,72
1549603770867,92,Petición HTTP,200,,Grupo de Hilos 1-38,text,true,,389,169,35,35,91,0,28
1549603770868,91,Petición HTTP,200,,Grupo de Hilos 1-37,text,true,,389,169,34,34,91,0,24
1549603770825,137,Petición HTTP,200,,Grupo de Hilos 1-10,text,true,,389,169,34,34,137,0,74
1549603770824,139,Petición HTTP,200,,Grupo de Hilos 1-21,text,true,,389,169,33,33,139,0,75
1549603770940,21,Petición HTTP,200,,Grupo de Hilos 1-51,text,true,,389,169,32,32,21,0,2
1549603770825,139,Petición HTTP,200,,Grupo de Hilos 1-7,text,true,,389,169,32,32,139,0,72
1549603770943,18,Petición HTTP,200,,Grupo de Hilos 1-52,text,true,,389,169,31,31,18,0,13
1549603770840,121,Petición HTTP,200,,Grupo de Hilos 1-30,text,true,,389,169,31,31,121,0,56
1549603770819,146,Petición HTTP,200,,Grupo de Hilos 1-22,text,true,,389,169,30,30,146,0,79
1549603770825,140,Petición HTTP,200,,Grupo de Hilos 1-14,text,true,,389,169,29,29,140,0,74
1549603770910,53,Petición HTTP,200,,Grupo de Hilos 1-47,text,true,,389,169,27,27,53,0,37
1549603770815,151,Petición HTTP,200,,Grupo de Hilos 1-11,text,true,,389,169,26,26,151,0,83
1549603770844,120,Petición HTTP,200,,Grupo de Hilos 1-31,text,true,,389,169,25,25,120,0,51
1549603770815,152,Petición HTTP,200,,Grupo de Hilos 1-15,text,true,,389,169,22,22,152,0,83
1549603770867,98,Petición HTTP,200,,Grupo de Hilos 1-36,text,true,,389,169,19,19,98,0,28
1549603770960,5,Petición HTTP,200,,Grupo de Hilos 1-55,text,true,,389,169,19,19,5,0,0
1549603770833,132,Petición HTTP,200,,Grupo de Hilos 1-28,text,true,,389,169,17,17,132,0,62
1549603770816,153,Petición HTTP,200,,Grupo de Hilos 1-17,text,true,,389,169,18,18,153,0,82
1549603770945,22,Petición HTTP,200,,Grupo de Hilos 1-53,text,true,,389,169,18,18,22,0,17
1549603770815,155,Petición HTTP,200,,Grupo de Hilos 1-3,text,true,,389,169,17,17,155,0,83
1549603770963,5,Petición HTTP,200,,Grupo de Hilos 1-56,text,true,,389,169,15,15,5,0,0
1549603770857,111,Petición HTTP,200,,Grupo de Hilos 1-35,text,true,,389,169,15,15,111,0,39
1549603770833,135,Petición HTTP,200,,Grupo de Hilos 1-27,text,true,,389,169,14,14,135,0,64
1549603770848,120,Petición HTTP,200,,Grupo de Hilos 1-32,text,true,,389,169,12,12,120,0,47
1549603770948,20,Petición HTTP,200,,Grupo de Hilos 1-54,text,true,,389,169,12,12,20,0,16
1549603770825,124,Petición HTTP,200,,Grupo de Hilos 1-4,text,true,,389,169,12,12,124,0,73
1549603770884,61,Petición HTTP,200,,Grupo de Hilos 1-41,text,true,,389,169,12,12,61,0,10
1549603770899,47,Petición HTTP,200,,Grupo de Hilos 1-45,text,true,,389,169,12,12,47,0,5
1549603770926,12,Petición HTTP,200,,Grupo de Hilos 1-49,text,true,,389,169,11,11,12,0,4
1549603770816,148,Petición HTTP,200,,Grupo de Hilos 1-18,text,true,,389,169,10,10,148,0,83
1549603770854,84,Petición HTTP,200,,Grupo de Hilos 1-34,text,true,,389,169,8,8,84,0,42
1549603770879,59,Petición HTTP,200,,Grupo de Hilos 1-39,text,true,,389,169,6,6,59,0,17
1549603770825,152,Petición HTTP,200,,Grupo de Hilos 1-8,text,true,,389,169,4,4,152,0,75
1549603770966,11,Petición HTTP,200,,Grupo de Hilos 1-57,text,true,,389,169,4,4,11,0,5
