timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841725957,3926,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841725989,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841726990,5778,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841726990,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841727990,7537,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841727990,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841728991,8208,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841728991,35245,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841729991,8457,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841729991,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841730991,8830,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841730991,35245,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841731991,8198,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841731991,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841732992,8808,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841732992,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841733992,9034,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841733992,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
