timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841760920,5317,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841760920,35242,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841761920,8793,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841761920,35242,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841762921,10375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841762921,35242,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841763921,11180,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841763921,35243,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841764921,10513,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841764921,35243,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841765921,10659,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841765922,35243,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841766922,10998,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841766922,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841767922,11166,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841767922,35243,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841768922,12019,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841768922,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
