timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1549841704274,94,Petición HTTP,200,OK,Grupo de Hilos 1-14,text,true,,258,252,23,23,94,0,87
1549841704311,59,Petición HTTP,200,OK,Grupo de Hilos 1-18,text,true,,258,252,23,23,59,0,29
1549841704304,67,Petición HTTP,200,OK,Grupo de Hilos 1-17,text,true,,258,252,22,22,67,0,56
1549841704357,15,Petición HTTP,200,OK,Grupo de Hilos 1-22,text,true,,258,252,21,21,15,0,2
1549841704279,93,Petición HTTP,200,OK,Grupo de Hilos 1-7,text,true,,258,252,20,20,93,0,60
1549841704270,102,Petición HTTP,200,OK,Grupo de Hilos 1-5,text,true,,258,252,19,19,102,0,64
1549841704281,93,Petición HTTP,200,OK,Grupo de Hilos 1-15,text,true,,258,252,18,18,93,0,54
1549841704279,95,Petición HTTP,200,OK,Grupo de Hilos 1-6,text,true,,258,252,17,17,95,0,55
1549841704270,104,Petición HTTP,200,OK,Grupo de Hilos 1-1,text,true,,258,252,16,16,104,0,64
1549841704270,105,Petición HTTP,200,OK,Grupo de Hilos 1-9,text,true,,258,252,15,15,105,0,64
1549841704270,105,Petición HTTP,200,OK,Grupo de Hilos 1-3,text,true,,258,252,14,14,105,0,82
1549841704278,98,Petición HTTP,200,OK,Grupo de Hilos 1-2,text,true,,258,252,13,13,98,0,75
1549841704278,99,Petición HTTP,200,OK,Grupo de Hilos 1-8,text,true,,258,252,12,12,99,0,73
1549841704270,107,Petición HTTP,200,OK,Grupo de Hilos 1-12,text,true,,258,252,11,11,107,0,82
1549841704270,111,Petición HTTP,200,OK,Grupo de Hilos 1-11,text,true,,258,252,10,10,111,0,82
1549841704340,43,Petición HTTP,200,OK,Grupo de Hilos 1-21,text,true,,258,252,9,9,43,0,15
1549841704277,89,Petición HTTP,200,OK,Grupo de Hilos 1-4,text,true,,258,252,23,23,88,0,51
1549841704380,6,Petición HTTP,200,OK,Grupo de Hilos 1-24,text,true,,258,252,7,7,6,0,2
1549841704268,118,Petición HTTP,200,OK,Grupo de Hilos 1-13,text,true,,258,252,6,6,118,0,66
1549841704330,57,Petición HTTP,200,OK,Grupo de Hilos 1-20,text,true,,258,252,5,5,57,0,1
1549841704295,94,Petición HTTP,200,OK,Grupo de Hilos 1-16,text,true,,258,252,5,5,94,0,59
1549841704367,23,Petición HTTP,200,OK,Grupo de Hilos 1-23,text,true,,258,252,4,4,23,0,1
1549841704323,68,Petición HTTP,200,OK,Grupo de Hilos 1-19,text,true,,258,252,4,4,68,0,32
1549841704388,5,Petición HTTP,200,OK,Grupo de Hilos 1-25,text,true,,258,252,2,2,5,0,2
1549841704270,123,Petición HTTP,200,OK,Grupo de Hilos 1-10,text,true,,258,252,2,2,123,0,66
1549841704394,9,Petición HTTP,200,OK,Grupo de Hilos 1-26,text,true,,258,252,2,2,9,0,1
1549841704403,8,Petición HTTP,200,OK,Grupo de Hilos 1-27,text,true,,258,252,1,1,7,0,4
1549841704412,7,Petición HTTP,200,OK,Grupo de Hilos 1-28,text,true,,258,252,1,1,7,0,0
1549841704423,5,Petición HTTP,200,OK,Grupo de Hilos 1-29,text,true,,258,252,1,1,5,0,1
