timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841736960,2549,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841736960,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841737961,9375,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841737961,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841738961,12546,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841738961,35246,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841739961,13500,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841739961,35246,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841740962,13947,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841740962,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841741962,13625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841741962,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841742962,13207,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841742962,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841743962,13941,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841743962,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841744963,15705,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841744963,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841745963,16504,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841745963,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
