timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841694829,2491,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841694829,35217,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841695829,5105,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841695829,35217,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841696830,6234,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841696830,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841697830,5541,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841697830,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841698830,5625,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841698830,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841699831,5395,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841699831,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841700831,4924,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841700831,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841701831,5170,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841701831,35218,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
