timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841782962,5870,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841782962,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841783962,19799,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841783962,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841784963,23975,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841784963,35261,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841785963,27070,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841785963,35265,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841786963,28753,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841786964,35267,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841787964,32727,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841787964,35266,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841788964,31219,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841788964,35265,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841789964,31127,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841789964,35267,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841790965,40243,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841790965,35275,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841791965,32886,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841791965,35275,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
