timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549841772462,6084,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841772463,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841773463,17783,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841773463,35244,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841774463,16267,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841774463,35245,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841775464,17063,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841775464,35247,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841776464,18427,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841776464,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841777465,20320,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841777465,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841778465,19196,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841778465,35249,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841779465,21691,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841779465,35250,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549841780465,20519,3.16.22.239 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549841780466,35248,3.16.22.239 Memory,,,,,true,,0,0,0,0,null,0,0,0
