timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588043629,1919,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588043630,30166,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588044630,2756,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588044630,30136,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588045630,3375,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588045630,30132,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588046631,3026,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588046631,30190,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588047631,3022,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588047631,30203,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588048631,3387,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588048631,30217,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588049632,3136,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588049632,30229,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
