timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588019426,494,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588019426,30464,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588020426,1254,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588020426,30377,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588021426,1995,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588021427,30373,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588022427,2000,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588022427,30383,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588023427,2122,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588023427,30357,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588024427,1509,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588024427,30283,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
