timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588052600,1166,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588052601,30239,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588053601,5639,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588053601,30260,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588054601,7509,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588054602,30298,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588055602,6801,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588055602,30310,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588056602,6390,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588056602,30310,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588057602,6415,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588057602,30319,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588058603,6883,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588058603,30322,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
