timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1549588079626,1461,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588079627,30566,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588080627,7855,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588080627,30561,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588081628,8542,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588081628,30561,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588082628,9181,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588082628,30562,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588083628,9296,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588083628,30567,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588084629,8481,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588084629,30571,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588085629,11639,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588085629,30578,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
1549588086629,9571,18.191.170.119 CPU,,,,,true,,0,0,0,0,null,0,0,0
1549588086629,30583,18.191.170.119 Memory,,,,,true,,0,0,0,0,null,0,0,0
